-0.82127,0.88651,-0.93951,-0.74932,-2.4363,0.0017919,0.86401,-0.00022884,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017917,0.86401,-0.00022861,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017916,0.86402,-0.00022839,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017915,0.86402,-0.00022816,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017913,0.86402,-0.00022793,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017912,0.86402,-0.0002277,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.001791,0.86402,-0.00022747,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017909,0.86402,-0.00022724,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017908,0.86402,-0.00022701,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017906,0.86402,-0.00022679,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017905,0.86402,-0.00022656,48.142,29.265,42.496,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017903,0.86402,-0.00022633,48.142,29.265,42.497,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017902,0.86402,-0.00022611,48.143,29.265,42.497,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017901,0.86402,-0.00022588,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017899,0.86402,-0.00022565,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017898,0.86403,-0.00022543,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93951,-0.74933,-2.4363,0.0017896,0.86403,-0.0002252,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017895,0.86403,-0.00022497,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017894,0.86403,-0.00022475,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017892,0.86403,-0.00022452,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017891,0.86403,-0.0002243,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.001789,0.86403,-0.00022407,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017888,0.86403,-0.00022385,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017887,0.86403,-0.00022362,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017885,0.86403,-0.0002234,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017884,0.86403,-0.00022318,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017883,0.86403,-0.00022295,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017881,0.86403,-0.00022273,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.001788,0.86403,-0.00022251,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017879,0.86404,-0.00022228,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017877,0.86404,-0.00022206,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017876,0.86404,-0.00022184,48.143,29.266,42.497,34.035,0
-0.82127,0.88651,-0.93952,-0.74933,-2.4363,0.0017875,0.86403,-0.00022162,48.143,29.266,42.497,34.035,0
-0.82126,0.88651,-0.93951,-0.74934,-2.4363,0.0017874,0.864,-0.00022139,48.142,29.266,42.497,34.035,0
-0.82126,0.88651,-0.9395,-0.74934,-2.4363,0.0017874,0.86396,-0.00022117,48.142,29.266,42.496,34.035,0
-0.82125,0.88651,-0.93949,-0.74935,-2.4362,0.0017875,0.86388,-0.00022095,48.142,29.266,42.496,34.035,0
-0.82123,0.88651,-0.93946,-0.74937,-2.4361,0.0017877,0.86376,-0.00022073,48.141,29.266,42.495,34.035,0
-0.82121,0.88651,-0.93943,-0.74939,-2.4359,0.001788,0.8636,-0.00022051,48.14,29.266,42.495,34.035,0
-0.82118,0.8865,-0.93939,-0.74942,-2.4357,0.0017885,0.86339,-0.00022029,48.138,29.266,42.494,34.034,0
-0.82114,0.8865,-0.93933,-0.74946,-2.4354,0.0017891,0.86312,-0.00022006,48.136,29.266,42.492,34.034,0
-0.82109,0.88649,-0.93927,-0.74951,-2.4351,0.0017898,0.86279,-0.00021984,48.134,29.266,42.491,34.033,0
-0.82104,0.88649,-0.93919,-0.74957,-2.4347,0.0017908,0.86239,-0.00021962,48.131,29.266,42.489,34.032,0
-0.82097,0.88648,-0.93909,-0.74963,-2.4342,0.0017919,0.86192,-0.0002194,48.127,29.267,42.486,34.032,0
-0.82089,0.88647,-0.93898,-0.74971,-2.4337,0.0017933,0.86136,-0.00021918,48.123,29.267,42.484,34.031,0
-0.8208,0.88646,-0.93885,-0.7498,-2.433,0.0017949,0.86073,-0.00021896,48.119,29.267,42.48,34.029,0
-0.8207,0.88645,-0.9387,-0.7499,-2.4323,0.0017967,0.86,-0.00021874,48.114,29.267,42.477,34.028,0
-0.82058,0.88643,-0.93853,-0.75002,-2.4315,0.0017987,0.85917,-0.00021853,48.108,29.268,42.473,34.026,0
-0.82045,0.88642,-0.93834,-0.75015,-2.4306,0.001801,0.85825,-0.00021831,48.101,29.268,42.468,34.025,0
-0.82031,0.8864,-0.93813,-0.7503,-2.4296,0.0018035,0.85723,-0.00021809,48.094,29.269,42.463,34.023,0
-0.82015,0.88638,-0.9379,-0.75046,-2.4284,0.0018062,0.8561,-0.00021787,48.086,29.269,42.458,34.021,0
-0.81997,0.88636,-0.93765,-0.75063,-2.4272,0.0018092,0.85486,-0.00021765,48.077,29.27,42.452,34.018,0
-0.81978,0.88634,-0.93738,-0.75082,-2.4258,0.0018124,0.8535,-0.00021743,48.067,29.27,42.445,34.016,0
-0.81958,0.88631,-0.93708,-0.75103,-2.4244,0.0018158,0.85203,-0.00021721,48.057,29.271,42.438,34.013,0
-0.81935,0.88628,-0.93676,-0.75125,-2.4228,0.0018194,0.85044,-0.000217,48.045,29.271,42.43,34.01,0
-0.81911,0.88626,-0.93641,-0.75149,-2.4211,0.0018232,0.84873,-0.00021678,48.033,29.272,42.422,34.007,0
-0.81886,0.88622,-0.93604,-0.75175,-2.4193,0.0018272,0.84689,-0.00021656,48.02,29.273,42.413,34.004,0
-0.81858,0.88619,-0.93565,-0.75202,-2.4173,0.0018313,0.84493,-0.00021634,48.006,29.274,42.404,34,0
-0.81829,0.88616,-0.93523,-0.75231,-2.4152,0.0018354,0.84284,-0.00021613,47.991,29.275,42.394,33.996,0
-0.81798,0.88612,-0.93479,-0.75262,-2.413,0.0018397,0.84063,-0.00021591,47.976,29.276,42.383,33.992,0
-0.81765,0.88608,-0.93432,-0.75295,-2.4107,0.0018439,0.83828,-0.00021569,47.959,29.277,42.372,33.988,0
-0.81731,0.88604,-0.93382,-0.75329,-2.4082,0.0018481,0.8358,-0.00021548,47.942,29.278,42.36,33.984,0
-0.81695,0.88599,-0.9333,-0.75366,-2.4056,0.0018521,0.83318,-0.00021526,47.923,29.279,42.347,33.979,0
-0.81657,0.88595,-0.93276,-0.75404,-2.4028,0.001856,0.83044,-0.00021505,47.904,29.28,42.334,33.974,0
-0.81617,0.8859,-0.93218,-0.75443,-2.4,0.0018596,0.82756,-0.00021483,47.884,29.281,42.32,33.969,0
-0.81576,0.88585,-0.93159,-0.75485,-2.3969,0.0018628,0.82455,-0.00021462,47.863,29.283,42.306,33.963,0
-0.81532,0.8858,-0.93097,-0.75528,-2.3938,0.0018655,0.8214,-0.0002144,47.841,29.284,42.291,33.958,0
-0.81487,0.88574,-0.93032,-0.75573,-2.3905,0.0018676,0.81813,-0.00021419,47.818,29.286,42.276,33.952,0
-0.81441,0.88569,-0.92966,-0.7562,-2.3871,0.0018688,0.81472,-0.00021397,47.794,29.287,42.26,33.946,0
-0.81393,0.88563,-0.92896,-0.75668,-2.3836,0.0018691,0.81118,-0.00021376,47.77,29.289,42.243,33.94,0
-0.81343,0.88557,-0.92825,-0.75718,-2.3799,0.0018682,0.8075,-0.00021354,47.745,29.29,42.226,33.933,0
-0.81291,0.88551,-0.92751,-0.7577,-2.3761,0.001866,0.8037,-0.00021333,47.719,29.292,42.208,33.926,0
-0.81238,0.88544,-0.92675,-0.75823,-2.3722,0.001862,0.79977,-0.00021311,47.692,29.294,42.19,33.92,0
-0.81183,0.88538,-0.92597,-0.75878,-2.3681,0.0018561,0.79571,-0.0002129,47.664,29.296,42.171,33.913,0
-0.81127,0.88531,-0.92517,-0.75934,-2.3639,0.0018479,0.79153,-0.00021269,47.636,29.298,42.152,33.905,0
-0.81069,0.88524,-0.92434,-0.75992,-2.3596,0.001837,0.78723,-0.00021247,47.606,29.3,42.132,33.898,0
-0.8101,0.88517,-0.9235,-0.76051,-2.3552,0.001823,0.7828,-0.00021226,47.577,29.302,42.112,33.89,0
-0.80949,0.88509,-0.92264,-0.76111,-2.3506,0.0018054,0.77825,-0.00021205,47.546,29.304,42.091,33.883,0
-0.80888,0.88502,-0.92176,-0.76173,-2.3459,0.0017836,0.77359,-0.00021184,47.515,29.306,42.07,33.875,0
-0.80825,0.88494,-0.92086,-0.76236,-2.3411,0.0017571,0.76881,-0.00021162,47.483,29.308,42.048,33.867,0
-0.8076,0.88487,-0.91995,-0.76301,-2.3362,0.0017251,0.76392,-0.00021141,47.451,29.31,42.026,33.859,0
-0.80695,0.88479,-0.91901,-0.76366,-2.3311,0.0016868,0.75892,-0.0002112,47.418,29.313,42.004,33.85,0
-0.80628,0.88471,-0.91807,-0.76433,-2.326,0.0016414,0.75381,-0.00021099,47.384,29.315,41.981,33.842,0
-0.8056,0.88463,-0.91711,-0.76501,-2.3207,0.0015878,0.7486,-0.00021078,47.35,29.318,41.958,33.834,0
-0.80491,0.88454,-0.91613,-0.7657,-2.3154,0.001525,0.74329,-0.00021056,47.316,29.32,41.935,33.825,0
-0.80422,0.88446,-0.91514,-0.76639,-2.3099,0.0014516,0.73789,-0.00021035,47.281,29.323,41.911,33.816,0
-0.80351,0.88437,-0.91415,-0.7671,-2.3043,0.0013664,0.73238,-0.00021014,47.245,29.326,41.887,33.807,0
-0.80279,0.88429,-0.91313,-0.76782,-2.2986,0.0012677,0.72679,-0.00020993,47.209,29.328,41.863,33.799,0
-0.80207,0.8842,-0.91211,-0.76854,-2.2928,0.0011538,0.72111,-0.00020972,47.173,29.331,41.838,33.79,0
-0.80134,0.88412,-0.91108,-0.76927,-2.2869,0.0010228,0.71535,-0.00020951,47.137,29.334,41.814,33.781,0
-0.8006,0.88403,-0.91004,-0.77001,-2.2809,0.00087255,0.70951,-0.0002093,47.1,29.337,41.789,33.772,0
-0.79986,0.88394,-0.909,-0.77075,-2.2748,0.00070073,0.7036,-0.00020909,47.063,29.34,41.764,33.762,0
-0.79911,0.88385,-0.90794,-0.7715,-2.2687,0.00050472,0.69761,-0.00020888,47.025,29.343,41.738,33.753,0
-0.79836,0.88376,-0.90688,-0.77225,-2.2624,0.00028165,0.69156,-0.00020867,46.988,29.346,41.713,33.744,0
-0.7976,0.88367,-0.90582,-0.77301,-2.256,2.8362e-05,0.68545,-0.00020846,46.95,29.349,41.688,33.735,0
-0.79684,0.88358,-0.90475,-0.77377,-2.2496,-0.00025861,0.67928,-0.00020825,46.912,29.352,41.662,33.726,0
-0.79607,0.88349,-0.90368,-0.77454,-2.243,-0.00058305,0.67306,-0.00020805,46.874,29.355,41.636,33.716,0
-0.7953,0.8834,-0.9026,-0.77531,-2.2364,-0.00094909,0.66679,-0.00020784,46.836,29.358,41.61,33.707,0
-0.79453,0.88331,-0.90153,-0.77608,-2.2297,-0.0013613,0.66048,-0.00020763,46.797,29.361,41.585,33.698,0
-0.79376,0.88321,-0.90045,-0.77685,-2.2229,-0.0018244,0.65413,-0.00020742,46.759,29.365,41.559,33.689,0
-0.79299,0.88312,-0.89937,-0.77762,-2.216,-0.0023439,0.64776,-0.00020721,46.721,29.368,41.533,33.679,0
-0.79222,0.88303,-0.89829,-0.77839,-2.209,-0.0029254,0.64136,-0.000207,46.682,29.371,41.507,33.67,0
-0.79145,0.88294,-0.89721,-0.77917,-2.2019,-0.0035752,0.63494,-0.0002068,46.644,29.374,41.481,33.661,0
-0.79067,0.88285,-0.89614,-0.77994,-2.1948,-0.0042997,0.62851,-0.00020659,46.606,29.378,41.456,33.652,0
-0.7899,0.88276,-0.89507,-0.78071,-2.1875,-0.0051062,0.62208,-0.00020638,46.568,29.381,41.43,33.643,0
-0.78914,0.88267,-0.894,-0.78148,-2.1802,-0.0060021,0.61565,-0.00020618,46.53,29.385,41.404,33.634,0
-0.78837,0.88258,-0.89293,-0.78224,-2.1728,-0.0069955,0.60923,-0.00020597,46.492,29.388,41.379,33.625,0
-0.78761,0.88249,-0.89187,-0.78301,-2.1653,-0.0080949,0.60283,-0.00020576,46.454,29.391,41.354,33.616,0
-0.78685,0.8824,-0.89082,-0.78377,-2.1577,-0.0093093,0.59645,-0.00020556,46.416,29.395,41.328,33.607,0
-0.78609,0.88231,-0.88977,-0.78452,-2.15,-0.010648,0.59011,-0.00020535,46.379,29.398,41.303,33.598,0
-0.78534,0.88222,-0.88873,-0.78528,-2.1422,-0.012121,0.5838,-0.00020514,46.342,29.402,41.278,33.589,0
-0.78459,0.88213,-0.8877,-0.78602,-2.1344,-0.013738,0.57755,-0.00020494,46.305,29.405,41.254,33.581,0
-0.78385,0.88204,-0.88668,-0.78676,-2.1264,-0.01551,0.57135,-0.00020473,46.269,29.409,41.229,33.572,0
-0.78311,0.88196,-0.88566,-0.7875,-2.1183,-0.017448,0.56522,-0.00020453,46.233,29.412,41.205,33.564,0
-0.78238,0.88187,-0.88465,-0.78823,-2.1101,-0.019563,0.55916,-0.00020432,46.197,29.416,41.181,33.555,0
-0.78166,0.88179,-0.88366,-0.78895,-2.1019,-0.021866,0.55319,-0.00020412,46.161,29.419,41.157,33.547,0
-0.78095,0.8817,-0.88267,-0.78967,-2.0935,-0.024369,0.54731,-0.00020391,46.126,29.422,41.134,33.539,0
-0.78024,0.88162,-0.8817,-0.79038,-2.085,-0.027082,0.54153,-0.00020371,46.091,29.426,41.11,33.531,0
-0.77954,0.88154,-0.88074,-0.79108,-2.0764,-0.030018,0.53587,-0.0002035,46.057,29.429,41.087,33.523,0
-0.77885,0.88146,-0.87979,-0.79177,-2.0677,-0.033186,0.53032,-0.0002033,46.023,29.433,41.065,33.515,0
-0.77817,0.88138,-0.87885,-0.79245,-2.0589,-0.036597,0.5249,-0.0002031,45.99,29.436,41.042,33.507,0
-0.77749,0.8813,-0.87793,-0.79312,-2.0499,-0.040262,0.51962,-0.00020289,45.957,29.439,41.02,33.5,0
-0.77683,0.88122,-0.87702,-0.79379,-2.0408,-0.044189,0.51448,-0.00020269,45.924,29.443,40.999,33.492,0
-0.77618,0.88115,-0.87613,-0.79444,-2.0316,-0.048386,0.50949,-0.00020249,45.892,29.446,40.977,33.485,0
-0.77554,0.88107,-0.87525,-0.79508,-2.0223,-0.05286,0.50465,-0.00020228,45.861,29.449,40.956,33.478,0
-0.77491,0.881,-0.87439,-0.79571,-2.0129,-0.057617,0.49998,-0.00020208,45.83,29.452,40.936,33.471,0
-0.77429,0.88093,-0.87355,-0.79633,-2.0034,-0.062661,0.49548,-0.00020188,45.8,29.455,40.916,33.464,0
-0.77368,0.88086,-0.87272,-0.79694,-1.9937,-0.067994,0.49115,-0.00020168,45.77,29.459,40.896,33.457,0
-0.77309,0.88079,-0.87191,-0.79753,-1.9839,-0.073616,0.48699,-0.00020147,45.742,29.462,40.877,33.45,0
-0.77251,0.88072,-0.87112,-0.79811,-1.974,-0.079526,0.48301,-0.00020127,45.713,29.465,40.858,33.444,0
-0.77194,0.88066,-0.87034,-0.79868,-1.964,-0.085719,0.47921,-0.00020107,45.686,29.468,40.839,33.438,0
-0.77139,0.88059,-0.86959,-0.79923,-1.9539,-0.092189,0.47558,-0.00020087,45.659,29.47,40.821,33.432,0
-0.77085,0.88053,-0.86886,-0.79977,-1.9437,-0.098926,0.47212,-0.00020067,45.633,29.473,40.804,33.426,0
-0.77032,0.88047,-0.86815,-0.80029,-1.9335,-0.10592,0.46883,-0.00020047,45.607,29.476,40.787,33.42,0
-0.76982,0.88041,-0.86745,-0.8008,-1.9231,-0.11316,0.46571,-0.00020027,45.582,29.479,40.77,33.415,0
-0.76932,0.88036,-0.86678,-0.8013,-1.9127,-0.12062,0.46274,-0.00020006,45.558,29.481,40.754,33.409,0
-0.76884,0.8803,-0.86613,-0.80178,-1.9022,-0.12829,0.45993,-0.00019986,45.535,29.484,40.739,33.404,0
-0.76838,0.88025,-0.8655,-0.80224,-1.8917,-0.13614,0.45725,-0.00019966,45.512,29.486,40.724,33.399,0
-0.76793,0.8802,-0.8649,-0.80269,-1.8811,-0.14416,0.45471,-0.00019946,45.491,29.489,40.709,33.394,0
-0.7675,0.88015,-0.86431,-0.80312,-1.8705,-0.15233,0.45228,-0.00019926,45.47,29.491,40.695,33.389,0
-0.76708,0.8801,-0.86375,-0.80354,-1.8599,-0.16061,0.44997,-0.00019906,45.45,29.493,40.682,33.385,0
-0.76668,0.88005,-0.8632,-0.80394,-1.8493,-0.16898,0.44775,-0.00019886,45.43,29.496,40.669,33.381,0
-0.7663,0.88001,-0.86268,-0.80432,-1.8387,-0.17742,0.44561,-0.00019866,45.411,29.498,40.657,33.376,0
-0.76593,0.87997,-0.86218,-0.80469,-1.8282,-0.1859,0.44355,-0.00019847,45.394,29.5,40.645,33.372,0
-0.76557,0.87992,-0.8617,-0.80505,-1.8177,-0.1944,0.44155,-0.00019827,45.376,29.502,40.633,33.369,0
-0.76523,0.87989,-0.86124,-0.80539,-1.8073,-0.20289,0.4396,-0.00019807,45.36,29.504,40.622,33.365,0
-0.76491,0.87985,-0.8608,-0.80571,-1.7969,-0.21134,0.43768,-0.00019787,45.344,29.505,40.612,33.362,0
-0.76459,0.87981,-0.86038,-0.80603,-1.7866,-0.21975,0.43579,-0.00019767,45.329,29.507,40.602,33.358,0
-0.7643,0.87978,-0.85998,-0.80632,-1.7764,-0.22808,0.43392,-0.00019747,45.315,29.509,40.592,33.355,0
-0.76401,0.87975,-0.8596,-0.80661,-1.7663,-0.23632,0.43206,-0.00019727,45.301,29.51,40.583,33.352,0
-0.76374,0.87972,-0.85923,-0.80688,-1.7563,-0.24445,0.4302,-0.00019708,45.288,29.512,40.574,33.349,0
-0.76348,0.87969,-0.85888,-0.80714,-1.7464,-0.25245,0.42833,-0.00019688,45.275,29.513,40.566,33.346,0
-0.76324,0.87966,-0.85855,-0.80738,-1.7367,-0.26031,0.42644,-0.00019668,45.264,29.515,40.558,33.344,0
-0.763,0.87963,-0.85824,-0.80762,-1.7271,-0.26802,0.42454,-0.00019648,45.252,29.516,40.551,33.341,0
-0.76278,0.87961,-0.85793,-0.80784,-1.7176,-0.27556,0.42262,-0.00019629,45.241,29.517,40.544,33.339,0
-0.76257,0.87958,-0.85765,-0.80805,-1.7083,-0.28293,0.42067,-0.00019609,45.231,29.518,40.537,33.337,0
-0.76237,0.87956,-0.85738,-0.80826,-1.6991,-0.29012,0.41868,-0.00019589,45.221,29.52,40.53,33.335,0
-0.76217,0.87954,-0.85712,-0.80845,-1.6901,-0.29712,0.41667,-0.0001957,45.212,29.521,40.524,33.332,0
-0.76199,0.87952,-0.85687,-0.80863,-1.6812,-0.30393,0.41462,-0.0001955,45.203,29.522,40.518,33.331,0
-0.76182,0.8795,-0.85664,-0.8088,-1.6726,-0.31054,0.41254,-0.00019531,45.195,29.523,40.513,33.329,0
-0.76165,0.87948,-0.85642,-0.80897,-1.664,-0.31695,0.41042,-0.00019511,45.187,29.524,40.507,33.327,0
-0.7615,0.87946,-0.85621,-0.80913,-1.6557,-0.32316,0.40827,-0.00019491,45.18,29.524,40.502,33.325,0
-0.76135,0.87944,-0.85601,-0.80927,-1.6475,-0.32916,0.40608,-0.00019472,45.172,29.525,40.498,33.324,0
-0.76121,0.87943,-0.85582,-0.80941,-1.6395,-0.33496,0.40387,-0.00019452,45.166,29.526,40.493,33.322,0
-0.76108,0.87941,-0.85564,-0.80955,-1.6316,-0.34056,0.40162,-0.00019433,45.159,29.527,40.489,33.321,0
-0.76095,0.8794,-0.85547,-0.80968,-1.624,-0.34595,0.39934,-0.00019413,45.153,29.528,40.485,33.32,0
-0.76083,0.87938,-0.85531,-0.8098,-1.6165,-0.35114,0.39704,-0.00019394,45.147,29.528,40.481,33.318,0
-0.76072,0.87937,-0.85516,-0.80991,-1.6091,-0.35614,0.39472,-0.00019375,45.142,29.529,40.477,33.317,0
-0.76061,0.87936,-0.85501,-0.81002,-1.602,-0.36093,0.39237,-0.00019355,45.137,29.53,40.474,33.316,0
-0.76051,0.87935,-0.85488,-0.81012,-1.595,-0.36554,0.39001,-0.00019336,45.132,29.53,40.471,33.315,0
-0.76041,0.87934,-0.85475,-0.81022,-1.5882,-0.36995,0.38763,-0.00019316,45.127,29.531,40.468,33.314,0
-0.76032,0.87933,-0.85462,-0.81031,-1.5816,-0.37418,0.38524,-0.00019297,45.123,29.531,40.465,33.313,0
-0.76023,0.87932,-0.85451,-0.81039,-1.5752,-0.37823,0.38285,-0.00019278,45.119,29.532,40.462,33.312,0
-0.76015,0.87931,-0.8544,-0.81047,-1.5689,-0.3821,0.38045,-0.00019258,45.115,29.532,40.459,33.311,0
-0.76007,0.8793,-0.8543,-0.81055,-1.5628,-0.3858,0.37805,-0.00019239,45.111,29.533,40.457,33.31,0
-0.76,0.87929,-0.8542,-0.81062,-1.5569,-0.38933,0.37565,-0.0001922,45.107,29.533,40.455,33.31,0
-0.75993,0.87928,-0.85411,-0.81069,-1.5511,-0.39269,0.37326,-0.000192,45.104,29.533,40.452,33.309,0
-0.75987,0.87928,-0.85402,-0.81076,-1.5455,-0.39589,0.37088,-0.00019181,45.101,29.534,40.45,33.308,0
-0.75981,0.87927,-0.85394,-0.81082,-1.5401,-0.39894,0.36851,-0.00019162,45.098,29.534,40.448,33.308,0
-0.75975,0.87926,-0.85386,-0.81088,-1.5349,-0.40184,0.36616,-0.00019143,45.095,29.534,40.447,33.307,0
-0.7597,0.87926,-0.85379,-0.81093,-1.5298,-0.4046,0.36384,-0.00019124,45.093,29.535,40.445,33.307,0
-0.75964,0.87925,-0.85372,-0.81098,-1.5249,-0.40721,0.36153,-0.00019104,45.09,29.535,40.443,33.306,0
-0.7596,0.87925,-0.85366,-0.81103,-1.5201,-0.40969,0.35925,-0.00019085,45.088,29.535,40.442,33.305,0
-0.75955,0.87924,-0.8536,-0.81108,-1.5155,-0.41204,0.35701,-0.00019066,45.086,29.536,40.44,33.305,0
-0.75951,0.87924,-0.85354,-0.81112,-1.5111,-0.41427,0.35479,-0.00019047,45.084,29.536,40.439,33.305,0
-0.75947,0.87923,-0.85348,-0.81116,-1.5068,-0.41637,0.35262,-0.00019028,45.082,29.536,40.438,33.304,0
-0.75943,0.87923,-0.85343,-0.8112,-1.5027,-0.41836,0.35048,-0.00019009,45.08,29.536,40.436,33.304,0
-0.7594,0.87922,-0.85339,-0.81123,-1.4987,-0.42023,0.34838,-0.0001899,45.078,29.537,40.435,33.303,0
-0.75936,0.87922,-0.85334,-0.81127,-1.4949,-0.422,0.34633,-0.00018971,45.077,29.537,40.434,33.303,0
-0.75933,0.87922,-0.8533,-0.8113,-1.4912,-0.42367,0.34433,-0.00018952,45.075,29.537,40.433,33.303,0
-0.7593,0.87922,-0.85326,-0.81132,-1.4877,-0.42523,0.34238,-0.00018933,45.074,29.537,40.432,33.302,0
-0.75928,0.87921,-0.85323,-0.81135,-1.4843,-0.42671,0.34048,-0.00018914,45.073,29.537,40.432,33.302,0
-0.75925,0.87921,-0.85319,-0.81138,-1.4811,-0.42809,0.33863,-0.00018895,45.071,29.537,40.431,33.302,0
-0.75923,0.87921,-0.85316,-0.8114,-1.478,-0.42939,0.33684,-0.00018876,45.07,29.538,40.43,33.302,0
-0.75921,0.8792,-0.85313,-0.81142,-1.4751,-0.43061,0.33511,-0.00018857,45.069,29.538,40.429,33.301,0
-0.75919,0.8792,-0.85311,-0.81144,-1.4723,-0.43175,0.33343,-0.00018838,45.068,29.538,40.429,33.301,0
-0.75917,0.8792,-0.85308,-0.81146,-1.4696,-0.43281,0.33182,-0.00018819,45.067,29.538,40.428,33.301,0
-0.75915,0.8792,-0.85306,-0.81148,-1.467,-0.43381,0.33027,-0.000188,45.067,29.538,40.428,33.301,0
-0.75913,0.8792,-0.85304,-0.8115,-1.4646,-0.43473,0.32878,-0.00018781,45.066,29.538,40.427,33.301,0
-0.75912,0.8792,-0.85302,-0.81151,-1.4623,-0.4356,0.32735,-0.00018763,45.065,29.538,40.427,33.301,0
-0.7591,0.87919,-0.853,-0.81153,-1.4602,-0.4364,0.32599,-0.00018744,45.064,29.538,40.426,33.3,0
-0.75909,0.87919,-0.85298,-0.81154,-1.4581,-0.43714,0.32469,-0.00018725,45.064,29.538,40.426,33.3,0
-0.75908,0.87919,-0.85296,-0.81155,-1.4562,-0.43783,0.32346,-0.00018706,45.063,29.538,40.425,33.3,0
-0.75907,0.87919,-0.85295,-0.81156,-1.4544,-0.43847,0.32229,-0.00018687,45.063,29.539,40.425,33.3,0
-0.75906,0.87919,-0.85294,-0.81157,-1.4527,-0.43906,0.32119,-0.00018669,45.062,29.539,40.425,33.3,0
-0.75905,0.87919,-0.85292,-0.81158,-1.4511,-0.4396,0.32015,-0.0001865,45.062,29.539,40.424,33.3,0
-0.75904,0.87919,-0.85291,-0.81159,-1.4496,-0.4401,0.31917,-0.00018631,45.061,29.539,40.424,33.3,0
-0.75903,0.87919,-0.8529,-0.8116,-1.4483,-0.44055,0.31826,-0.00018613,45.061,29.539,40.424,33.3,0
-0.75902,0.87919,-0.85289,-0.81161,-1.447,-0.44097,0.31742,-0.00018594,45.061,29.539,40.424,33.3,0
-0.75902,0.87919,-0.85288,-0.81161,-1.4459,-0.44135,0.31663,-0.00018575,45.06,29.539,40.423,33.3,0
-0.75901,0.87919,-0.85288,-0.81162,-1.4448,-0.44169,0.3159,-0.00018557,45.06,29.539,40.423,33.3,0
-0.75901,0.87919,-0.85287,-0.81163,-1.4438,-0.442,0.31524,-0.00018538,45.06,29.539,40.423,33.299,0
-0.759,0.87919,-0.85286,-0.81163,-1.4429,-0.44228,0.31463,-0.0001852,45.06,29.539,40.423,33.299,0
-0.759,0.87918,-0.85286,-0.81164,-1.4421,-0.44252,0.31408,-0.00018501,45.059,29.539,40.423,33.299,0
-0.75899,0.87918,-0.85285,-0.81164,-1.4414,-0.44274,0.31358,-0.00018482,45.059,29.539,40.423,33.299,0
-0.75899,0.87918,-0.85285,-0.81164,-1.4408,-0.44294,0.31313,-0.00018464,45.059,29.539,40.423,33.299,0
