-0.89282,-0.064541,-0.35528,-0.50235,-0.81601,-1.9747,1.2203,-0.00034572,26.745,4.0799,19.869,9.9397,1
-0.89451,-0.066099,-0.35572,-0.50637,-0.82251,-1.9527,1.2048,-0.00034522,26.777,4.0215,19.874,9.9086,1
-0.89614,-0.067605,-0.35614,-0.51036,-0.82916,-1.9307,1.1895,-0.00034473,26.807,3.9651,19.878,9.8786,1
-0.89771,-0.069061,-0.35655,-0.5143,-0.83594,-1.9088,1.1744,-0.00034423,26.837,3.9106,19.882,9.8497,1
-0.89923,-0.070468,-0.35694,-0.5182,-0.84284,-1.887,1.1595,-0.00034374,26.866,3.858,19.886,9.8217,1
-0.9007,-0.071825,-0.35731,-0.52205,-0.84984,-1.8652,1.1447,-0.00034325,26.893,3.8072,19.89,9.7947,1
-0.90212,-0.073134,-0.35767,-0.52585,-0.85695,-1.8435,1.1301,-0.00034275,26.92,3.7583,19.893,9.7687,1
-0.90348,-0.074396,-0.35802,-0.5296,-0.86414,-1.8219,1.1157,-0.00034226,26.946,3.7111,19.897,9.7437,1
-0.9048,-0.075613,-0.35835,-0.5333,-0.87141,-1.8004,1.1015,-0.00034177,26.97,3.6656,19.9,9.7196,1
-0.90607,-0.076784,-0.35867,-0.53694,-0.87874,-1.7791,1.0874,-0.00034128,26.994,3.6219,19.904,9.6964,1
-0.90729,-0.077911,-0.35898,-0.54054,-0.88612,-1.7578,1.0736,-0.00034079,27.018,3.5798,19.907,9.6742,1
-0.90847,-0.078995,-0.35928,-0.54407,-0.89355,-1.7367,1.0599,-0.0003403,27.04,3.5393,19.91,9.6528,1
-0.9096,-0.080036,-0.35957,-0.54755,-0.90101,-1.7157,1.0464,-0.00033982,27.062,3.5004,19.914,9.6322,1
-0.9107,-0.081037,-0.35985,-0.55097,-0.9085,-1.6949,1.0331,-0.00033933,27.082,3.463,19.917,9.6126,1
-0.91175,-0.081998,-0.36012,-0.55433,-0.916,-1.6743,1.0199,-0.00033884,27.102,3.4271,19.92,9.5937,1
-0.91276,-0.08292,-0.36038,-0.55763,-0.9235,-1.6539,1.007,-0.00033836,27.122,3.3927,19.923,9.5756,1
-0.91373,-0.083804,-0.36064,-0.56087,-0.931,-1.6337,0.99429,-0.00033787,27.141,3.3597,19.926,9.5584,1
-0.91466,-0.084651,-0.36088,-0.56404,-0.93849,-1.6136,0.98175,-0.00033739,27.159,3.328,19.929,9.5419,1
-0.91556,-0.085463,-0.36112,-0.56715,-0.94595,-1.5938,0.96942,-0.0003369,27.176,3.2977,19.932,9.5261,1
-0.91642,-0.086239,-0.36136,-0.57019,-0.95338,-1.5743,0.95728,-0.00033642,27.193,3.2687,19.935,9.511,1
-0.91724,-0.086982,-0.36158,-0.57317,-0.96078,-1.555,0.94536,-0.00033594,27.209,3.241,19.937,9.4967,1
-0.91804,-0.087692,-0.3618,-0.57608,-0.96812,-1.5359,0.93364,-0.00033545,27.225,3.2145,19.94,9.483,1
-0.9188,-0.088371,-0.36201,-0.57892,-0.97541,-1.5171,0.92214,-0.00033497,27.24,3.1891,19.943,9.47,1
-0.91953,-0.089019,-0.36222,-0.58169,-0.98263,-1.4986,0.91085,-0.00033449,27.255,3.1649,19.946,9.4576,1
-0.92022,-0.089637,-0.36242,-0.58439,-0.98978,-1.4804,0.89979,-0.00033401,27.269,3.1418,19.949,9.4458,1
-0.92089,-0.090227,-0.36262,-0.58703,-0.99685,-1.4625,0.88894,-0.00033353,27.282,3.1198,19.951,9.4347,1
-0.92154,-0.090789,-0.36281,-0.58959,-1.0038,-1.4449,0.87833,-0.00033306,27.295,3.0988,19.954,9.4241,1
-0.92215,-0.091324,-0.363,-0.59208,-1.0107,-1.4276,0.86795,-0.00033258,27.308,3.0788,19.957,9.414,1
-0.92274,-0.091833,-0.36318,-0.5945,-1.0175,-1.4107,0.8578,-0.0003321,27.32,3.0597,19.959,9.4045,1
-0.9233,-0.092318,-0.36336,-0.59685,-1.0242,-1.3941,0.84789,-0.00033163,27.332,3.0416,19.962,9.3955,1
-0.92384,-0.092778,-0.36353,-0.59913,-1.0307,-1.3779,0.83823,-0.00033115,27.343,3.0244,19.965,9.387,1
-0.92435,-0.093216,-0.3637,-0.60133,-1.0371,-1.362,0.82881,-0.00033067,27.354,3.008,19.967,9.3789,1
-0.92484,-0.093631,-0.36386,-0.60346,-1.0434,-1.3466,0.81964,-0.0003302,27.365,2.9924,19.97,9.3713,1
-0.92531,-0.094025,-0.36402,-0.60553,-1.0496,-1.3315,0.81072,-0.00032973,27.375,2.9777,19.972,9.3642,1
-0.92576,-0.094398,-0.36418,-0.60752,-1.0556,-1.3168,0.80206,-0.00032925,27.385,2.9637,19.975,9.3575,1
-0.92618,-0.094751,-0.36433,-0.60943,-1.0615,-1.3025,0.79365,-0.00032878,27.394,2.9505,19.977,9.3511,1
-0.92659,-0.095086,-0.36448,-0.61128,-1.0672,-1.2887,0.78551,-0.00032831,27.403,2.938,19.98,9.3452,1
-0.92697,-0.095402,-0.36462,-0.61306,-1.0728,-1.2752,0.77763,-0.00032784,27.412,2.9261,19.982,9.3396,1
-0.92734,-0.095701,-0.36476,-0.61476,-1.0782,-1.2622,0.77002,-0.00032737,27.42,2.9149,19.985,9.3343,1
-0.92769,-0.095982,-0.36489,-0.6164,-1.0834,-1.2497,0.76268,-0.0003269,27.428,2.9043,19.987,9.3294,1
-0.92802,-0.096248,-0.36502,-0.61796,-1.0885,-1.2375,0.75561,-0.00032643,27.436,2.8944,19.989,9.3248,1
-0.92834,-0.096498,-0.36515,-0.61946,-1.0933,-1.2259,0.7488,-0.00032596,27.443,2.885,19.991,9.3205,1
-0.92863,-0.096733,-0.36527,-0.62089,-1.098,-1.2146,0.74227,-0.0003255,27.45,2.8761,19.994,9.3165,1
-0.92892,-0.096955,-0.36538,-0.62225,-1.1026,-1.2038,0.73602,-0.00032503,27.457,2.8678,19.996,9.3128,1
-0.92918,-0.097162,-0.36549,-0.62354,-1.1069,-1.1935,0.73003,-0.00032456,27.463,2.8601,19.998,9.3093,1
-0.92943,-0.097356,-0.3656,-0.62477,-1.1111,-1.1836,0.72432,-0.0003241,27.469,2.8527,20,9.3061,1
-0.92967,-0.097538,-0.3657,-0.62593,-1.115,-1.1742,0.71888,-0.00032363,27.475,2.8459,20.001,9.3031,1
-0.92989,-0.097708,-0.3658,-0.62703,-1.1188,-1.1653,0.71371,-0.00032317,27.48,2.8395,20.003,9.3003,1
-0.9301,-0.097866,-0.3659,-0.62807,-1.1224,-1.1568,0.70881,-0.0003227,27.485,2.8336,20.005,9.2977,1
-0.9303,-0.098014,-0.36598,-0.62905,-1.1258,-1.1487,0.70418,-0.00032224,27.49,2.828,20.007,9.2953,1
-0.93048,-0.098151,-0.36607,-0.62996,-1.129,-1.1412,0.69981,-0.00032178,27.495,2.8229,20.008,9.2931,1
-0.93065,-0.098278,-0.36615,-0.63082,-1.1321,-1.134,0.69571,-0.00032132,27.499,2.8181,20.01,9.2911,1
-0.93081,-0.098395,-0.36622,-0.63162,-1.1349,-1.1273,0.69186,-0.00032086,27.503,2.8137,20.011,9.2893,1
-0.93096,-0.098503,-0.36629,-0.63237,-1.1376,-1.1211,0.68826,-0.0003204,27.507,2.8096,20.013,9.2876,1
-0.93109,-0.098603,-0.36636,-0.63306,-1.1401,-1.1152,0.68492,-0.00031994,27.51,2.8058,20.014,9.286,1
-0.93122,-0.098694,-0.36642,-0.6337,-1.1424,-1.1098,0.68182,-0.00031948,27.513,2.8024,20.015,9.2846,1
-0.93133,-0.098777,-0.36647,-0.63429,-1.1445,-1.1048,0.67895,-0.00031902,27.516,2.7992,20.016,9.2833,1
-0.93144,-0.098853,-0.36653,-0.63482,-1.1465,-1.1002,0.67632,-0.00031856,27.519,2.7964,20.017,9.2822,1
-0.93153,-0.098922,-0.36657,-0.63532,-1.1483,-1.096,0.67392,-0.00031811,27.521,2.7938,20.018,9.2811,1
-0.93162,-0.098984,-0.36662,-0.63576,-1.1499,-1.0922,0.67173,-0.00031765,27.524,2.7915,20.019,9.2802,1
-0.9317,-0.099039,-0.36666,-0.63616,-1.1514,-1.0888,0.66975,-0.0003172,27.526,2.7894,20.02,9.2794,1
-0.93177,-0.099088,-0.36669,-0.63652,-1.1527,-1.0856,0.66797,-0.00031674,27.527,2.7875,20.02,9.2787,1
-0.93183,-0.099132,-0.36672,-0.63684,-1.1539,-1.0829,0.66639,-0.00031629,27.529,2.7859,20.021,9.278,1
-0.93188,-0.09917,-0.36675,-0.63712,-1.155,-1.0804,0.66499,-0.00031583,27.53,2.7844,20.021,9.2774,1
-0.93193,-0.099203,-0.36678,-0.63737,-1.1559,-1.0783,0.66376,-0.00031538,27.532,2.7832,20.022,9.277,1
-0.93197,-0.099231,-0.3668,-0.63758,-1.1567,-1.0764,0.6627,-0.00031493,27.533,2.7821,20.022,9.2765,1
-0.932,-0.099255,-0.36682,-0.63776,-1.1574,-1.0748,0.6618,-0.00031448,27.534,2.7812,20.023,9.2762,1
-0.93203,-0.099275,-0.36683,-0.63792,-1.1579,-1.0735,0.66103,-0.00031402,27.535,2.7804,20.023,9.2759,1
-0.93206,-0.099292,-0.36684,-0.63804,-1.1584,-1.0724,0.6604,-0.00031357,27.535,2.7798,20.023,9.2757,1
-0.93208,-0.099305,-0.36685,-0.63814,-1.1588,-1.0715,0.65989,-0.00031312,27.536,2.7793,20.023,9.2755,1
-0.93209,-0.099315,-0.36686,-0.63822,-1.1591,-1.0708,0.65948,-0.00031268,27.536,2.779,20.024,9.2753,1
-0.9321,-0.099322,-0.36687,-0.63828,-1.1593,-1.0702,0.65917,-0.00031223,27.536,2.7787,20.024,9.2752,1
-0.93211,-0.099327,-0.36687,-0.63833,-1.1595,-1.0698,0.65895,-0.00031178,27.537,2.7785,20.024,9.2752,1
-0.93211,-0.09933,-0.36688,-0.63836,-1.1596,-1.0696,0.65879,-0.00031133,27.537,2.7784,20.024,9.2751,1
-0.93212,-0.099332,-0.36688,-0.63838,-1.1597,-1.0694,0.65869,-0.00031089,27.537,2.7783,20.024,9.2751,1
-0.93212,-0.099333,-0.36688,-0.63839,-1.1598,-1.0693,0.65864,-0.00031044,27.537,2.7783,20.024,9.2751,1
-0.93212,-0.099332,-0.36688,-0.63839,-1.1598,-1.0692,0.65861,-0.00030999,27.537,2.7783,20.024,9.2751,1
-0.93212,-0.099332,-0.36688,-0.63839,-1.1598,-1.0692,0.6586,-0.00030955,27.537,2.7783,20.024,9.2752,1
-0.93212,-0.099331,-0.36688,-0.63839,-1.1598,-1.0692,0.65859,-0.00030911,27.537,2.7783,20.024,9.2752,1
-0.93212,-0.09933,-0.36688,-0.63839,-1.1598,-1.0692,0.65858,-0.00030866,27.537,2.7784,20.024,9.2752,1
-0.93212,-0.09933,-0.36688,-0.63839,-1.1598,-1.0692,0.65858,-0.00030822,27.537,2.7784,20.024,9.2752,1
-0.93212,-0.099329,-0.36688,-0.6384,-1.1598,-1.0692,0.65859,-0.00030778,27.537,2.7784,20.024,9.2752,1
-0.93212,-0.099328,-0.36688,-0.6384,-1.1599,-1.0691,0.65861,-0.00030734,27.537,2.7784,20.024,9.2752,1
-0.93212,-0.099328,-0.36688,-0.6384,-1.16,-1.0691,0.65865,-0.0003069,27.537,2.7785,20.024,9.2753,1
-0.93211,-0.099327,-0.36688,-0.6384,-1.1601,-1.0691,0.65872,-0.00030646,27.537,2.7785,20.024,9.2753,1
-0.93211,-0.099327,-0.36688,-0.6384,-1.1602,-1.069,0.65882,-0.00030602,27.537,2.7785,20.024,9.2753,1
-0.93211,-0.099326,-0.36688,-0.6384,-1.1604,-1.069,0.65895,-0.00030558,27.537,2.7785,20.024,9.2753,1
-0.93211,-0.099325,-0.36688,-0.6384,-1.1606,-1.0689,0.65912,-0.00030514,27.537,2.7785,20.024,9.2753,1
-0.93211,-0.099325,-0.36688,-0.6384,-1.1609,-1.0688,0.65932,-0.0003047,27.537,2.7786,20.024,9.2753,1
-0.93211,-0.099324,-0.36688,-0.6384,-1.1612,-1.0687,0.65958,-0.00030426,27.537,2.7786,20.024,9.2754,1
-0.93211,-0.099324,-0.36689,-0.6384,-1.1617,-1.0686,0.65988,-0.00030383,27.537,2.7786,20.024,9.2754,1
-0.93211,-0.099323,-0.36689,-0.6384,-1.1621,-1.0685,0.66023,-0.00030339,27.537,2.7786,20.024,9.2754,1
-0.93211,-0.099322,-0.36689,-0.6384,-1.1627,-1.0684,0.66064,-0.00030296,27.537,2.7786,20.024,9.2754,1
-0.93211,-0.099322,-0.36689,-0.6384,-1.1633,-1.0682,0.6611,-0.00030252,27.537,2.7787,20.024,9.2755,1
-0.93211,-0.099321,-0.36689,-0.6384,-1.164,-1.0681,0.66163,-0.00030209,27.537,2.7787,20.024,9.2755,1
-0.93212,-0.09932,-0.36689,-0.6384,-1.1648,-1.0679,0.66222,-0.00030166,27.537,2.7787,20.024,9.2755,1
-0.93212,-0.09932,-0.36689,-0.6384,-1.1656,-1.0676,0.66287,-0.00030122,27.537,2.7787,20.024,9.2755,1
-0.93212,-0.099319,-0.36689,-0.6384,-1.1666,-1.0674,0.6636,-0.00030079,27.537,2.7788,20.024,9.2756,1
-0.93212,-0.099319,-0.3669,-0.6384,-1.1677,-1.0671,0.66439,-0.00030036,27.537,2.7788,20.024,9.2756,1
-0.93212,-0.099318,-0.3669,-0.6384,-1.1688,-1.0668,0.66526,-0.00029993,27.537,2.7788,20.025,9.2756,1
-0.93212,-0.099317,-0.3669,-0.6384,-1.1701,-1.0665,0.6662,-0.0002995,27.537,2.7788,20.025,9.2757,1
-0.93212,-0.099317,-0.3669,-0.6384,-1.1715,-1.0662,0.66722,-0.00029907,27.538,2.7788,20.025,9.2757,1
-0.93212,-0.099316,-0.36691,-0.6384,-1.1729,-1.0658,0.66831,-0.00029864,27.538,2.7789,20.025,9.2758,1
-0.93212,-0.099315,-0.36691,-0.6384,-1.1745,-1.0654,0.66949,-0.00029821,27.538,2.7789,20.025,9.2758,1
-0.93212,-0.099314,-0.36691,-0.63839,-1.1762,-1.0649,0.67074,-0.00029779,27.538,2.7789,20.025,9.2759,1
-0.93213,-0.099314,-0.36692,-0.63839,-1.1781,-1.0644,0.67208,-0.00029736,27.538,2.7789,20.025,9.2759,1
-0.93213,-0.099313,-0.36692,-0.63839,-1.18,-1.0639,0.67349,-0.00029693,27.538,2.779,20.025,9.276,1
-0.93213,-0.099312,-0.36693,-0.63839,-1.1821,-1.0633,0.67499,-0.00029651,27.538,2.779,20.025,9.276,1
-0.93213,-0.099311,-0.36693,-0.63839,-1.1843,-1.0627,0.67657,-0.00029608,27.538,2.779,20.025,9.2761,1
-0.93214,-0.09931,-0.36694,-0.63839,-1.1866,-1.0621,0.67823,-0.00029566,27.539,2.779,20.025,9.2762,1
-0.93214,-0.09931,-0.36694,-0.63838,-1.189,-1.0614,0.67997,-0.00029523,27.539,2.7791,20.026,9.2762,1
-0.93214,-0.099309,-0.36695,-0.63838,-1.1916,-1.0606,0.6818,-0.00029481,27.539,2.7791,20.026,9.2763,1
-0.93215,-0.099308,-0.36695,-0.63838,-1.1943,-1.0598,0.6837,-0.00029439,27.539,2.7791,20.026,9.2764,1
-0.93215,-0.099307,-0.36696,-0.63837,-1.1972,-1.0589,0.68569,-0.00029396,27.539,2.7791,20.026,9.2765,1
-0.93215,-0.099306,-0.36697,-0.63837,-1.2002,-1.058,0.68776,-0.00029354,27.54,2.7792,20.026,9.2766,1
-0.93216,-0.099305,-0.36698,-0.63837,-1.2033,-1.057,0.6899,-0.00029312,27.54,2.7792,20.026,9.2767,1
-0.93216,-0.099303,-0.36699,-0.63836,-1.2066,-1.056,0.69212,-0.0002927,27.54,2.7792,20.027,9.2768,1
-0.93217,-0.099302,-0.367,-0.63836,-1.21,-1.0548,0.69442,-0.00029228,27.541,2.7793,20.027,9.2769,1
-0.93217,-0.099301,-0.36701,-0.63835,-1.2136,-1.0537,0.69679,-0.00029186,27.541,2.7793,20.027,9.2771,1
-0.93218,-0.0993,-0.36702,-0.63834,-1.2173,-1.0524,0.69924,-0.00029144,27.541,2.7793,20.027,9.2772,1
-0.93219,-0.099299,-0.36703,-0.63834,-1.2211,-1.051,0.70175,-0.00029103,27.542,2.7794,20.028,9.2773,1
-0.93219,-0.099297,-0.36704,-0.63833,-1.2252,-1.0496,0.70433,-0.00029061,27.542,2.7794,20.028,9.2775,1
-0.9322,-0.099296,-0.36705,-0.63833,-1.2293,-1.0481,0.70698,-0.00029019,27.542,2.7795,20.028,9.2776,1
-0.93221,-0.099294,-0.36707,-0.63832,-1.2336,-1.0465,0.70969,-0.00028978,27.543,2.7795,20.029,9.2778,1
-0.93222,-0.099293,-0.36708,-0.63831,-1.2381,-1.0448,0.71246,-0.00028936,27.543,2.7795,20.029,9.278,1
-0.93223,-0.099291,-0.3671,-0.6383,-1.2427,-1.043,0.71529,-0.00028894,27.544,2.7796,20.029,9.2782,1
-0.93224,-0.099289,-0.36711,-0.63829,-1.2475,-1.0411,0.71818,-0.00028853,27.545,2.7796,20.03,9.2784,1
-0.93225,-0.099287,-0.36713,-0.63828,-1.2525,-1.0391,0.72111,-0.00028812,27.545,2.7797,20.03,9.2786,1
-0.93226,-0.099285,-0.36715,-0.63827,-1.2576,-1.037,0.72409,-0.0002877,27.546,2.7797,20.031,9.2788,1
-0.93227,-0.099283,-0.36717,-0.63826,-1.2628,-1.0347,0.72712,-0.00028729,27.546,2.7798,20.031,9.2791,1
-0.93228,-0.099281,-0.36719,-0.63825,-1.2682,-1.0324,0.73019,-0.00028688,27.547,2.7798,20.032,9.2793,1
-0.93229,-0.099279,-0.36721,-0.63824,-1.2738,-1.0299,0.7333,-0.00028647,27.548,2.7799,20.032,9.2796,1
-0.93231,-0.099277,-0.36724,-0.63822,-1.2795,-1.0273,0.73643,-0.00028606,27.549,2.7799,20.033,9.2799,1
-0.93232,-0.099275,-0.36726,-0.63821,-1.2854,-1.0246,0.7396,-0.00028565,27.55,2.78,20.033,9.2802,1
-0.93234,-0.099272,-0.36729,-0.63819,-1.2915,-1.0217,0.7428,-0.00028524,27.55,2.7801,20.034,9.2805,1
-0.93235,-0.099269,-0.36732,-0.63818,-1.2977,-1.0187,0.74601,-0.00028483,27.551,2.7801,20.035,9.2808,1
-0.93237,-0.099267,-0.36735,-0.63816,-1.3041,-1.0156,0.74924,-0.00028442,27.552,2.7802,20.035,9.2812,1
-0.93239,-0.099264,-0.36738,-0.63814,-1.3106,-1.0123,0.75248,-0.00028401,27.553,2.7803,20.036,9.2815,1
-0.93241,-0.099261,-0.36741,-0.63812,-1.3173,-1.0088,0.75573,-0.0002836,27.555,2.7804,20.037,9.2819,1
-0.93243,-0.099258,-0.36745,-0.6381,-1.3242,-1.0052,0.75898,-0.0002832,27.556,2.7804,20.038,9.2823,1
-0.93245,-0.099254,-0.36748,-0.63808,-1.3312,-1.0015,0.76223,-0.00028279,27.557,2.7805,20.039,9.2827,1
-0.93247,-0.099251,-0.36752,-0.63806,-1.3384,-0.99751,0.76547,-0.00028239,27.558,2.7806,20.04,9.2832,1
-0.9325,-0.099247,-0.36756,-0.63804,-1.3458,-0.99339,0.7687,-0.00028198,27.56,2.7807,20.041,9.2837,1
-0.93252,-0.099244,-0.3676,-0.63801,-1.3533,-0.98909,0.77192,-0.00028158,27.561,2.7808,20.042,9.2842,1
-0.93255,-0.09924,-0.36765,-0.63799,-1.3609,-0.98461,0.77511,-0.00028117,27.563,2.7809,20.043,9.2847,1
-0.93257,-0.099236,-0.36769,-0.63796,-1.3688,-0.97994,0.77827,-0.00028077,27.564,2.781,20.044,9.2852,1
-0.9326,-0.099231,-0.36774,-0.63793,-1.3768,-0.97509,0.7814,-0.00028037,27.566,2.7811,20.045,9.2858,1
-0.93263,-0.099227,-0.36779,-0.6379,-1.3849,-0.97003,0.7845,-0.00027996,27.567,2.7812,20.046,9.2864,1
-0.93266,-0.099222,-0.36785,-0.63787,-1.3932,-0.96477,0.78755,-0.00027956,27.569,2.7813,20.048,9.287,1
-0.9327,-0.099218,-0.3679,-0.63784,-1.4017,-0.95931,0.79055,-0.00027916,27.571,2.7814,20.049,9.2877,1
-0.93273,-0.099213,-0.36796,-0.6378,-1.4103,-0.95364,0.7935,-0.00027876,27.573,2.7816,20.05,9.2883,1
-0.93277,-0.099207,-0.36802,-0.63777,-1.4191,-0.94775,0.79639,-0.00027836,27.575,2.7817,20.052,9.289,1
-0.9328,-0.099202,-0.36809,-0.63773,-1.428,-0.94165,0.79921,-0.00027796,27.577,2.7818,20.053,9.2898,1
-0.93284,-0.099196,-0.36815,-0.63769,-1.4371,-0.93532,0.80197,-0.00027756,27.58,2.782,20.055,9.2906,1
-0.93288,-0.09919,-0.36822,-0.63765,-1.4463,-0.92876,0.80465,-0.00027717,27.582,2.7821,20.057,9.2914,1
-0.93293,-0.099184,-0.36829,-0.63761,-1.4557,-0.92197,0.80725,-0.00027677,27.584,2.7823,20.058,9.2922,1
-0.93297,-0.099178,-0.36837,-0.63757,-1.4653,-0.91495,0.80977,-0.00027637,27.587,2.7824,20.06,9.2931,1
-0.93302,-0.099171,-0.36845,-0.63752,-1.475,-0.90768,0.81219,-0.00027598,27.59,2.7826,20.062,9.294,1
-0.93307,-0.099164,-0.36853,-0.63747,-1.4848,-0.90017,0.81452,-0.00027558,27.592,2.7828,20.064,9.295,1
-0.93312,-0.099157,-0.36862,-0.63742,-1.4948,-0.8924,0.81675,-0.00027518,27.595,2.7829,20.066,9.296,1
-0.93317,-0.099149,-0.36871,-0.63737,-1.5049,-0.88439,0.81887,-0.00027479,27.598,2.7831,20.069,9.297,1
-0.93323,-0.099142,-0.3688,-0.63731,-1.5152,-0.87612,0.82088,-0.0002744,27.602,2.7833,20.071,9.2981,1
-0.93328,-0.099134,-0.3689,-0.63726,-1.5256,-0.86758,0.82278,-0.000274,27.605,2.7835,20.073,9.2992,1
-0.93334,-0.099125,-0.369,-0.6372,-1.5362,-0.85878,0.82455,-0.00027361,27.608,2.7837,20.076,9.3004,1
-0.9334,-0.099116,-0.3691,-0.63713,-1.5469,-0.84971,0.82619,-0.00027322,27.612,2.7839,20.078,9.3016,1
-0.93347,-0.099107,-0.36921,-0.63707,-1.5578,-0.84037,0.8277,-0.00027283,27.616,2.7842,20.081,9.3029,1
-0.93354,-0.099098,-0.36933,-0.637,-1.5688,-0.83075,0.82908,-0.00027243,27.62,2.7844,20.084,9.3043,1
-0.93361,-0.099088,-0.36945,-0.63693,-1.5799,-0.82085,0.83031,-0.00027204,27.624,2.7846,20.087,9.3056,1
-0.93368,-0.099078,-0.36957,-0.63686,-1.5912,-0.81066,0.8314,-0.00027165,27.628,2.7849,20.09,9.3071,1
-0.93376,-0.099067,-0.3697,-0.63678,-1.6026,-0.80019,0.83234,-0.00027126,27.632,2.7852,20.093,9.3086,1
-0.93384,-0.099056,-0.36984,-0.6367,-1.6142,-0.78942,0.83312,-0.00027087,27.637,2.7854,20.096,9.3101,1
-0.93392,-0.099045,-0.36998,-0.63662,-1.6258,-0.77835,0.83374,-0.00027049,27.641,2.7857,20.099,9.3118,1
-0.93401,-0.099033,-0.37012,-0.63654,-1.6377,-0.76699,0.83419,-0.0002701,27.646,2.786,20.103,9.3134,1
-0.93409,-0.09902,-0.37027,-0.63645,-1.6496,-0.75531,0.83448,-0.00026971,27.651,2.7863,20.107,9.3152,1
-0.93419,-0.099007,-0.37043,-0.63635,-1.6617,-0.74334,0.83459,-0.00026932,27.657,2.7866,20.11,9.317,1
-0.93429,-0.098994,-0.3706,-0.63626,-1.6739,-0.73105,0.83453,-0.00026894,27.662,2.787,20.114,9.319,1
-0.93439,-0.09898,-0.37077,-0.63616,-1.6863,-0.71844,0.83429,-0.00026855,27.668,2.7873,20.119,9.3209,1
-0.93449,-0.098965,-0.37095,-0.63605,-1.6988,-0.70551,0.83386,-0.00026817,27.674,2.7877,20.123,9.323,1
-0.9346,-0.09895,-0.37113,-0.63594,-1.7114,-0.69226,0.83324,-0.00026778,27.681,2.7881,20.127,9.3252,1
-0.93472,-0.098935,-0.37133,-0.63583,-1.7242,-0.67869,0.83243,-0.0002674,27.687,2.7885,20.132,9.3274,1
-0.93484,-0.098918,-0.37153,-0.63571,-1.7371,-0.66479,0.83142,-0.00026701,27.694,2.7889,20.137,9.3298,1
-0.93496,-0.098901,-0.37174,-0.63558,-1.7501,-0.65055,0.83022,-0.00026663,27.701,2.7893,20.142,9.3322,1
-0.93509,-0.098883,-0.37196,-0.63545,-1.7633,-0.63597,0.82881,-0.00026625,27.709,2.7898,20.148,9.3348,1
-0.93523,-0.098864,-0.37219,-0.63532,-1.7766,-0.62106,0.8272,-0.00026587,27.716,2.7902,20.153,9.3375,1
-0.93537,-0.098845,-0.37243,-0.63517,-1.79,-0.6058,0.82538,-0.00026549,27.725,2.7907,20.159,9.3403,1
-0.93552,-0.098825,-0.37269,-0.63503,-1.8036,-0.5902,0.82336,-0.00026511,27.733,2.7912,20.165,9.3432,1
-0.93568,-0.098803,-0.37295,-0.63487,-1.8173,-0.57426,0.82113,-0.00026473,27.742,2.7918,20.172,9.3463,1
-0.93584,-0.098781,-0.37323,-0.63471,-1.8312,-0.55796,0.81868,-0.00026435,27.752,2.7923,20.178,9.3495,1
-0.93601,-0.098757,-0.37352,-0.63454,-1.8452,-0.54133,0.81603,-0.00026397,27.761,2.7929,20.185,9.3529,1
-0.93619,-0.098733,-0.37382,-0.63436,-1.8593,-0.52434,0.81317,-0.00026359,27.772,2.7936,20.193,9.3564,1
-0.93638,-0.098707,-0.37415,-0.63417,-1.8736,-0.50701,0.8101,-0.00026321,27.783,2.7942,20.201,9.3602,1
-0.93658,-0.09868,-0.37448,-0.63397,-1.8879,-0.48935,0.80682,-0.00026283,27.794,2.7949,20.209,9.3641,1
-0.93679,-0.098651,-0.37484,-0.63376,-1.9025,-0.47135,0.80335,-0.00026246,27.806,2.7957,20.217,9.3682,1
-0.93701,-0.098621,-0.37521,-0.63354,-1.9171,-0.45303,0.79969,-0.00026208,27.819,2.7964,20.227,9.3726,1
-0.93724,-0.09859,-0.37561,-0.6333,-1.9319,-0.4344,0.79584,-0.0002617,27.832,2.7973,20.236,9.3772,1
-0.93749,-0.098556,-0.37603,-0.63306,-1.9468,-0.41547,0.79183,-0.00026133,27.846,2.7981,20.246,9.3821,1
-0.93775,-0.098521,-0.37647,-0.6328,-1.9618,-0.39628,0.78765,-0.00026095,27.861,2.7991,20.257,9.3872,1
-0.93803,-0.098484,-0.37694,-0.63252,-1.977,-0.37685,0.78334,-0.00026058,27.877,2.8,20.268,9.3926,1
-0.93832,-0.098444,-0.37743,-0.63223,-1.9922,-0.35722,0.77892,-0.00026021,27.894,2.8011,20.28,9.3984,1
-0.93863,-0.098402,-0.37796,-0.63192,-2.0074,-0.33743,0.77441,-0.00025983,27.912,2.8022,20.293,9.4045,1
-0.93895,-0.098358,-0.37851,-0.6316,-2.0228,-0.31755,0.76985,-0.00025946,27.93,2.8034,20.307,9.411,1
-0.9393,-0.098311,-0.3791,-0.63125,-2.0381,-0.29764,0.76528,-0.00025909,27.95,2.8046,20.321,9.4179,1
-0.93967,-0.098261,-0.37973,-0.63088,-2.0534,-0.27777,0.76075,-0.00025872,27.972,2.806,20.336,9.4252,1
-0.94006,-0.098209,-0.38039,-0.6305,-2.0687,-0.25806,0.75631,-0.00025835,27.994,2.8074,20.352,9.4329,1
-0.94047,-0.098153,-0.38109,-0.63008,-2.0839,-0.23861,0.75202,-0.00025797,28.018,2.8089,20.369,9.4411,1
-0.9409,-0.098094,-0.38183,-0.62965,-2.0989,-0.21953,0.74795,-0.00025761,28.043,2.8105,20.387,9.4498,1
-0.94136,-0.098032,-0.38261,-0.62919,-2.1137,-0.20095,0.74418,-0.00025724,28.069,2.8123,20.406,9.4589,1
