-0.92986,-0.099379,-0.42827,-0.64093,-2.4376,0.0017938,0.86502,1.0581e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099379,-0.42827,-0.64093,-2.4376,0.0017938,0.86502,1.0745e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099379,-0.42827,-0.64093,-2.4376,0.0017938,0.86502,1.0909e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099379,-0.42827,-0.64093,-2.4376,0.0017938,0.86502,1.1073e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099379,-0.42827,-0.64093,-2.4376,0.0017937,0.86502,1.1238e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017937,0.86502,1.1402e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017937,0.86502,1.1566e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017937,0.86502,1.173e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017936,0.86502,1.1895e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017936,0.86502,1.2059e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017936,0.86502,1.2223e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017935,0.86502,1.2387e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017935,0.86502,1.2552e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017934,0.86502,1.2716e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017934,0.86502,1.288e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017934,0.86502,1.3044e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017933,0.86502,1.3209e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017933,0.86502,1.3373e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017932,0.86502,1.3537e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017931,0.86502,1.3701e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017931,0.86502,1.3866e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.001793,0.86502,1.403e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.001793,0.86502,1.4194e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017929,0.86502,1.4358e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017929,0.86502,1.4523e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017928,0.86502,1.4687e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099378,-0.42828,-0.64093,-2.4376,0.0017927,0.86502,1.4851e-07,28.749,3.3605,20.976,9.5242,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017927,0.86502,1.5015e-07,28.749,3.3605,20.976,9.5242,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017926,0.86502,1.518e-07,28.749,3.3605,20.976,9.5242,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017925,0.86502,1.5344e-07,28.749,3.3605,20.976,9.5242,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017925,0.86502,1.5508e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017924,0.86502,1.5673e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017923,0.86502,1.5837e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017923,0.86502,1.6001e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017922,0.86502,1.6165e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017921,0.86502,1.633e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.001792,0.86502,1.6494e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.001792,0.86502,1.6658e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017919,0.86502,1.6822e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017918,0.86502,1.6987e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017917,0.86502,1.7151e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017917,0.86502,1.7315e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017916,0.86502,1.7479e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017915,0.86501,1.7644e-07,28.749,3.3605,20.976,9.5243,0
-0.92987,-0.099378,-0.42828,-0.64093,-2.4376,0.0017915,0.86501,1.7808e-07,28.749,3.3605,20.976,9.5243,0
-0.92986,-0.099378,-0.42827,-0.64093,-2.4376,0.0017915,0.86498,1.7972e-07,28.749,3.3605,20.976,9.5242,0
-0.92986,-0.099379,-0.42826,-0.64094,-2.4375,0.0017916,0.86493,1.8136e-07,28.748,3.3605,20.976,9.5241,0
-0.92985,-0.09938,-0.42825,-0.64095,-2.4374,0.0017918,0.86485,1.8301e-07,28.748,3.3605,20.975,9.5239,0
-0.92983,-0.099382,-0.42822,-0.64096,-2.4373,0.0017922,0.86474,1.8465e-07,28.747,3.3604,20.975,9.5237,0
-0.92981,-0.099385,-0.42819,-0.64098,-2.4372,0.0017928,0.86458,1.8629e-07,28.746,3.3604,20.974,9.5233,0
-0.92979,-0.099388,-0.42815,-0.64101,-2.437,0.0017935,0.86436,1.8793e-07,28.744,3.3603,20.973,9.5228,0
-0.92976,-0.099393,-0.42809,-0.64104,-2.4367,0.0017945,0.8641,1.8958e-07,28.743,3.3602,20.971,9.5221,0
-0.92971,-0.099398,-0.42802,-0.64108,-2.4364,0.0017957,0.86376,1.9122e-07,28.74,3.3601,20.97,9.5213,0
-0.92966,-0.099405,-0.42794,-0.64113,-2.436,0.0017971,0.86336,1.9286e-07,28.737,3.3599,20.968,9.5204,0
-0.92961,-0.099412,-0.42784,-0.64119,-2.4355,0.0017989,0.86289,1.945e-07,28.734,3.3597,20.965,9.5193,0
-0.92954,-0.099422,-0.42773,-0.64126,-2.4349,0.001801,0.86233,1.9615e-07,28.73,3.3595,20.963,9.5179,0
-0.92946,-0.099432,-0.42759,-0.64134,-2.4343,0.0018034,0.86169,1.9779e-07,28.726,3.3593,20.959,9.5164,0
-0.92937,-0.099444,-0.42744,-0.64143,-2.4336,0.0018062,0.86096,1.9943e-07,28.72,3.359,20.956,9.5147,0
-0.92927,-0.099458,-0.42727,-0.64153,-2.4327,0.0018093,0.86013,2.0107e-07,28.715,3.3587,20.951,9.5127,0
-0.92915,-0.099473,-0.42708,-0.64165,-2.4318,0.0018128,0.85921,2.0272e-07,28.708,3.3584,20.947,9.5105,0
-0.92902,-0.09949,-0.42687,-0.64177,-2.4308,0.0018167,0.85818,2.0436e-07,28.701,3.358,20.942,9.5081,0
-0.92888,-0.099509,-0.42663,-0.64191,-2.4297,0.001821,0.85705,2.06e-07,28.693,3.3576,20.936,9.5054,0
-0.92873,-0.099529,-0.42638,-0.64207,-2.4284,0.0018258,0.8558,2.0765e-07,28.684,3.3572,20.93,9.5025,0
-0.92856,-0.099551,-0.4261,-0.64223,-2.4271,0.001831,0.85444,2.0929e-07,28.675,3.3567,20.923,9.4993,0
-0.92838,-0.099576,-0.42579,-0.64241,-2.4256,0.0018367,0.85297,2.1093e-07,28.664,3.3561,20.916,9.4958,0
-0.92819,-0.099602,-0.42546,-0.64261,-2.424,0.0018428,0.85137,2.1257e-07,28.653,3.3556,20.908,9.4921,0
-0.92797,-0.09963,-0.42511,-0.64282,-2.4223,0.0018494,0.84966,2.1422e-07,28.641,3.355,20.899,9.488,0
-0.92775,-0.09966,-0.42473,-0.64305,-2.4205,0.0018565,0.84782,2.1586e-07,28.628,3.3543,20.89,9.4837,0
-0.92751,-0.099692,-0.42433,-0.64329,-2.4185,0.0018641,0.84585,2.175e-07,28.615,3.3536,20.88,9.4791,0
-0.92725,-0.099726,-0.4239,-0.64355,-2.4164,0.0018723,0.84376,2.1914e-07,28.6,3.3529,20.87,9.4742,0
-0.92698,-0.099762,-0.42345,-0.64382,-2.4142,0.0018809,0.84153,2.2079e-07,28.585,3.3521,20.859,9.469,0
-0.92669,-0.099801,-0.42297,-0.6441,-2.4119,0.0018901,0.83918,2.2243e-07,28.569,3.3513,20.847,9.4636,0
-0.92639,-0.099841,-0.42246,-0.64441,-2.4094,0.0018998,0.83669,2.2407e-07,28.551,3.3504,20.835,9.4578,0
-0.92607,-0.099883,-0.42193,-0.64473,-2.4068,0.00191,0.83407,2.2571e-07,28.533,3.3496,20.822,9.4518,0
-0.92574,-0.099928,-0.42138,-0.64506,-2.404,0.0019208,0.83131,2.2736e-07,28.514,3.3486,20.808,9.4454,0
-0.92539,-0.099974,-0.42079,-0.64541,-2.4012,0.001932,0.82843,2.29e-07,28.494,3.3477,20.794,9.4388,0
-0.92502,-0.10002,-0.42018,-0.64578,-2.3981,0.0019439,0.8254,2.3064e-07,28.474,3.3467,20.779,9.4319,0
-0.92464,-0.10007,-0.41955,-0.64616,-2.395,0.0019562,0.82225,2.3228e-07,28.452,3.3457,20.764,9.4247,0
-0.92424,-0.10013,-0.41889,-0.64655,-2.3917,0.001969,0.81896,2.3393e-07,28.43,3.3446,20.748,9.4172,0
-0.92383,-0.10018,-0.41821,-0.64696,-2.3883,0.0019824,0.81554,2.3557e-07,28.407,3.3435,20.731,9.4094,0
-0.92341,-0.10024,-0.4175,-0.64739,-2.3848,0.0019962,0.81198,2.3721e-07,28.383,3.3424,20.714,9.4014,0
-0.92297,-0.1003,-0.41677,-0.64783,-2.3811,0.0020105,0.8083,2.3885e-07,28.358,3.3412,20.697,9.3932,0
-0.92251,-0.10036,-0.41602,-0.64828,-2.3773,0.0020253,0.80448,2.405e-07,28.332,3.3401,20.678,9.3846,0
-0.92204,-0.10042,-0.41524,-0.64875,-2.3734,0.0020405,0.80053,2.4214e-07,28.306,3.3389,20.659,9.3758,0
-0.92156,-0.10048,-0.41445,-0.64923,-2.3693,0.0020561,0.79646,2.4378e-07,28.278,3.3377,20.64,9.3668,0
-0.92107,-0.10055,-0.41363,-0.64973,-2.3651,0.002072,0.79226,2.4542e-07,28.25,3.3364,20.62,9.3576,0
-0.92056,-0.10062,-0.41279,-0.65024,-2.3608,0.0020882,0.78793,2.4707e-07,28.222,3.3352,20.6,9.3481,0
-0.92004,-0.10068,-0.41192,-0.65076,-2.3564,0.0021047,0.78348,2.4871e-07,28.192,3.3339,20.579,9.3384,0
-0.9195,-0.10075,-0.41104,-0.65129,-2.3518,0.0021214,0.77891,2.5035e-07,28.162,3.3327,20.557,9.3284,0
-0.91896,-0.10083,-0.41014,-0.65184,-2.3472,0.0021383,0.77422,2.5199e-07,28.132,3.3314,20.536,9.3183,0
-0.9184,-0.1009,-0.40923,-0.65239,-2.3424,0.0021551,0.76941,2.5364e-07,28.101,3.3301,20.513,9.308,0
-0.91784,-0.10098,-0.40829,-0.65296,-2.3375,0.0021719,0.76449,2.5528e-07,28.069,3.3288,20.491,9.2975,0
-0.91726,-0.10105,-0.40734,-0.65354,-2.3324,0.0021886,0.75945,2.5692e-07,28.036,3.3275,20.468,9.2868,0
-0.91667,-0.10113,-0.40638,-0.65413,-2.3273,0.002205,0.7543,2.5856e-07,28.003,3.3262,20.444,9.276,0
-0.91607,-0.10121,-0.40539,-0.65472,-2.3221,0.002221,0.74905,2.6021e-07,27.97,3.3249,20.42,9.265,0
-0.91547,-0.10129,-0.4044,-0.65533,-2.3167,0.0022364,0.74369,2.6185e-07,27.936,3.3236,20.396,9.2539,0
-0.91485,-0.10137,-0.40339,-0.65594,-2.3113,0.002251,0.73823,2.6349e-07,27.901,3.3223,20.372,9.2426,0
-0.91423,-0.10145,-0.40237,-0.65657,-2.3057,0.0022647,0.73267,2.6514e-07,27.866,3.321,20.347,9.2312,0
-0.9136,-0.10154,-0.40134,-0.6572,-2.3001,0.0022772,0.72701,2.6678e-07,27.831,3.3197,20.322,9.2197,0
-0.91296,-0.10162,-0.40029,-0.65784,-2.2943,0.0022883,0.72126,2.6842e-07,27.795,3.3184,20.297,9.2081,0
-0.91232,-0.1017,-0.39924,-0.65848,-2.2885,0.0022976,0.71542,2.7006e-07,27.759,3.3172,20.271,9.1964,0
-0.91167,-0.10179,-0.39818,-0.65913,-2.2826,0.0023048,0.70949,2.7171e-07,27.723,3.3159,20.245,9.1846,0
-0.91101,-0.10188,-0.39711,-0.65979,-2.2766,0.0023096,0.70347,2.7335e-07,27.687,3.3147,20.219,9.1728,0
-0.91035,-0.10196,-0.39603,-0.66045,-2.2705,0.0023116,0.69737,2.7499e-07,27.65,3.3135,20.193,9.1608,0
-0.90968,-0.10205,-0.39495,-0.66111,-2.2643,0.0023103,0.6912,2.7663e-07,27.613,3.3123,20.167,9.1489,0
-0.90902,-0.10214,-0.39386,-0.66178,-2.258,0.0023052,0.68494,2.7828e-07,27.575,3.3111,20.141,9.1368,0
-0.90834,-0.10223,-0.39277,-0.66245,-2.2517,0.0022957,0.67862,2.7992e-07,27.538,3.3099,20.114,9.1248,0
-0.90767,-0.10232,-0.39168,-0.66313,-2.2453,0.0022813,0.67223,2.8156e-07,27.501,3.3088,20.087,9.1127,0
-0.90699,-0.1024,-0.39058,-0.66381,-2.2388,0.0022613,0.66577,2.832e-07,27.463,3.3077,20.061,9.1006,0
-0.90631,-0.10249,-0.38948,-0.66449,-2.2323,0.0022349,0.65925,2.8485e-07,27.425,3.3066,20.034,9.0885,0
-0.90563,-0.10258,-0.38837,-0.66517,-2.2257,0.0022013,0.65267,2.8649e-07,27.387,3.3055,20.007,9.0764,0
-0.90495,-0.10267,-0.38727,-0.66585,-2.219,0.0021596,0.64603,2.8813e-07,27.35,3.3045,19.981,9.0643,0
-0.90427,-0.10276,-0.38617,-0.66653,-2.2122,0.0021089,0.63934,2.8977e-07,27.312,3.3035,19.954,9.0522,0
-0.90358,-0.10285,-0.38507,-0.66721,-2.2054,0.0020482,0.63261,2.9142e-07,27.274,3.3025,19.927,9.0402,0
-0.9029,-0.10294,-0.38397,-0.66789,-2.1986,0.0019762,0.62582,2.9306e-07,27.236,3.3016,19.901,9.0282,0
-0.90222,-0.10303,-0.38288,-0.66858,-2.1917,0.0018918,0.619,2.947e-07,27.199,3.3006,19.874,9.0163,0
-0.90154,-0.10312,-0.38178,-0.66925,-2.1847,0.0017937,0.61214,2.9634e-07,27.161,3.2998,19.847,9.0043,0
-0.90087,-0.1032,-0.3807,-0.66993,-2.1777,0.0016804,0.60524,2.9799e-07,27.124,3.2989,19.821,8.9925,0
-0.90019,-0.10329,-0.37961,-0.67061,-2.1707,0.0015506,0.59832,2.9963e-07,27.087,3.2981,19.795,8.9807,0
-0.89952,-0.10338,-0.37853,-0.67128,-2.1636,0.0014025,0.59136,3.0127e-07,27.05,3.2972,19.769,8.969,0
-0.89885,-0.10347,-0.37746,-0.67195,-2.1564,0.0012345,0.58438,3.0291e-07,27.013,3.2965,19.743,8.9574,0
-0.89819,-0.10355,-0.3764,-0.67261,-2.1492,0.0010448,0.57739,3.0456e-07,26.976,3.2957,19.717,8.9459,0
-0.89752,-0.10364,-0.37534,-0.67327,-2.142,0.0008315,0.57038,3.062e-07,26.94,3.295,19.691,8.9345,0
-0.89687,-0.10372,-0.37429,-0.67393,-2.1347,0.00059271,0.56335,3.0784e-07,26.904,3.2943,19.666,8.9231,0
-0.89622,-0.10381,-0.37325,-0.67458,-2.1274,0.00032635,0.55632,3.0948e-07,26.868,3.2937,19.641,8.9119,0
-0.89557,-0.10389,-0.37222,-0.67523,-2.1201,3.0294e-05,0.54928,3.1113e-07,26.833,3.293,19.616,8.9008,0
-0.89493,-0.10398,-0.3712,-0.67587,-2.1127,-0.00029766,0.54224,3.1277e-07,26.797,3.2925,19.591,8.8898,0
-0.89429,-0.10406,-0.37019,-0.6765,-2.1053,-0.00065978,0.53521,3.1441e-07,26.763,3.2919,19.566,8.879,0
-0.89366,-0.10414,-0.36919,-0.67713,-2.0979,-0.0010584,0.52818,3.1605e-07,26.728,3.2913,19.542,8.8682,0
-0.89304,-0.10422,-0.3682,-0.67775,-2.0905,-0.0014958,0.52117,3.177e-07,26.694,3.2908,19.518,8.8576,0
-0.89243,-0.1043,-0.36722,-0.67837,-2.083,-0.0019744,0.51417,3.1934e-07,26.66,3.2904,19.494,8.8472,0
-0.89182,-0.10438,-0.36626,-0.67898,-2.0755,-0.0024967,0.50719,3.2098e-07,26.627,3.2899,19.471,8.8368,0
-0.89122,-0.10446,-0.3653,-0.67958,-2.068,-0.0030649,0.50023,3.2263e-07,26.594,3.2895,19.448,8.8267,0
-0.89062,-0.10453,-0.36436,-0.68017,-2.0604,-0.0036816,0.4933,3.2427e-07,26.562,3.2891,19.425,8.8166,0
-0.89004,-0.10461,-0.36344,-0.68076,-2.0528,-0.004349,0.48639,3.2591e-07,26.53,3.2887,19.403,8.8068,0
-0.88946,-0.10468,-0.36252,-0.68134,-2.0453,-0.0050695,0.47953,3.2755e-07,26.499,3.2883,19.381,8.797,0
-0.88889,-0.10476,-0.36162,-0.68191,-2.0376,-0.0058451,0.4727,3.292e-07,26.468,3.288,19.359,8.7875,0
-0.88833,-0.10483,-0.36074,-0.68247,-2.03,-0.0066781,0.46591,3.3084e-07,26.437,3.2877,19.337,8.7781,0
-0.88778,-0.1049,-0.35987,-0.68302,-2.0224,-0.0075705,0.45917,3.3248e-07,26.407,3.2874,19.316,8.7689,0
-0.88723,-0.10497,-0.35901,-0.68356,-2.0147,-0.0085241,0.45247,3.3412e-07,26.377,3.2871,19.296,8.7598,0
-0.8867,-0.10504,-0.35817,-0.6841,-2.0071,-0.0095405,0.44583,3.3577e-07,26.348,3.2869,19.275,8.7509,0
-0.88618,-0.1051,-0.35735,-0.68462,-1.9994,-0.010621,0.43924,3.3741e-07,26.32,3.2867,19.255,8.7422,0
-0.88566,-0.10517,-0.35654,-0.68514,-1.9917,-0.011768,0.4327,3.3905e-07,26.292,3.2865,19.236,8.7336,0
-0.88516,-0.10524,-0.35574,-0.68564,-1.984,-0.012981,0.42623,3.4069e-07,26.265,3.2863,19.216,8.7253,0
-0.88466,-0.1053,-0.35497,-0.68614,-1.9764,-0.014262,0.41982,3.4234e-07,26.238,3.2861,19.197,8.7171,0
-0.88417,-0.10536,-0.3542,-0.68662,-1.9687,-0.015611,0.41348,3.4398e-07,26.211,3.286,19.179,8.709,0
-0.8837,-0.10542,-0.35346,-0.6871,-1.961,-0.017028,0.40721,3.4562e-07,26.186,3.2858,19.161,8.7012,0
-0.88323,-0.10548,-0.35273,-0.68756,-1.9533,-0.018513,0.401,3.4726e-07,26.16,3.2857,19.143,8.6935,0
-0.88278,-0.10554,-0.35201,-0.68802,-1.9456,-0.020066,0.39487,3.4891e-07,26.136,3.2856,19.126,8.686,0
-0.88233,-0.1056,-0.35132,-0.68846,-1.9379,-0.021687,0.38881,3.5055e-07,26.112,3.2855,19.109,8.6787,0
-0.8819,-0.10565,-0.35064,-0.6889,-1.9303,-0.023374,0.38283,3.5219e-07,26.088,3.2854,19.093,8.6716,0
-0.88147,-0.10571,-0.34997,-0.68932,-1.9226,-0.025125,0.37692,3.5383e-07,26.065,3.2854,19.077,8.6646,0
-0.88106,-0.10576,-0.34933,-0.68974,-1.915,-0.02694,0.3711,3.5548e-07,26.043,3.2853,19.061,8.6579,0
-0.88065,-0.10581,-0.3487,-0.69014,-1.9073,-0.028815,0.36535,3.5712e-07,26.021,3.2853,19.046,8.6513,0
-0.88026,-0.10586,-0.34808,-0.69054,-1.8997,-0.03075,0.35968,3.5876e-07,26,3.2852,19.031,8.6449,0
-0.87988,-0.10591,-0.34748,-0.69092,-1.8921,-0.03274,0.35409,3.604e-07,25.979,3.2852,19.016,8.6386,0
-0.87951,-0.10596,-0.3469,-0.69129,-1.8846,-0.034784,0.34859,3.6205e-07,25.959,3.2852,19.002,8.6326,0
-0.87914,-0.106,-0.34634,-0.69165,-1.8771,-0.036877,0.34316,3.6369e-07,25.939,3.2852,18.989,8.6267,0
-0.87879,-0.10605,-0.34579,-0.69201,-1.8696,-0.039016,0.33782,3.6533e-07,25.92,3.2852,18.975,8.621,0
-0.87845,-0.10609,-0.34526,-0.69235,-1.8622,-0.041197,0.33255,3.6697e-07,25.902,3.2852,18.962,8.6154,0
-0.87812,-0.10613,-0.34474,-0.69268,-1.8547,-0.043417,0.32737,3.6862e-07,25.884,3.2852,18.95,8.6101,0
-0.8778,-0.10618,-0.34424,-0.693,-1.8474,-0.04567,0.32226,3.7026e-07,25.867,3.2852,18.938,8.6049,0
-0.87749,-0.10621,-0.34376,-0.69331,-1.8401,-0.047953,0.31724,3.719e-07,25.85,3.2853,18.926,8.5999,0
-0.87718,-0.10625,-0.34329,-0.69361,-1.8328,-0.05026,0.31229,3.7354e-07,25.834,3.2853,18.915,8.595,0
-0.87689,-0.10629,-0.34284,-0.6939,-1.8256,-0.052588,0.30743,3.7519e-07,25.818,3.2853,18.904,8.5903,0
-0.87661,-0.10633,-0.3424,-0.69419,-1.8185,-0.05493,0.30264,3.7683e-07,25.803,3.2853,18.893,8.5858,0
-0.87634,-0.10636,-0.34198,-0.69446,-1.8114,-0.057283,0.29792,3.7847e-07,25.788,3.2854,18.883,8.5814,0
-0.87608,-0.10639,-0.34157,-0.69472,-1.8044,-0.059642,0.29328,3.8012e-07,25.774,3.2854,18.873,8.5772,0
-0.87582,-0.10643,-0.34118,-0.69497,-1.7975,-0.062001,0.28872,3.8176e-07,25.761,3.2855,18.864,8.5732,0
-0.87558,-0.10646,-0.3408,-0.69522,-1.7907,-0.064356,0.28423,3.834e-07,25.748,3.2855,18.855,8.5692,0
-0.87535,-0.10649,-0.34044,-0.69545,-1.7839,-0.066702,0.27981,3.8504e-07,25.735,3.2855,18.846,8.5655,0
-0.87512,-0.10652,-0.34009,-0.69568,-1.7772,-0.069035,0.27546,3.8669e-07,25.723,3.2856,18.837,8.5619,0
-0.8749,-0.10654,-0.33976,-0.69589,-1.7706,-0.071349,0.27118,3.8833e-07,25.711,3.2856,18.829,8.5584,0
-0.8747,-0.10657,-0.33943,-0.6961,-1.7641,-0.073641,0.26697,3.8997e-07,25.7,3.2857,18.821,8.5551,0
-0.8745,-0.10659,-0.33912,-0.6963,-1.7577,-0.075907,0.26283,3.9161e-07,25.689,3.2857,18.814,8.5519,0
-0.8743,-0.10662,-0.33883,-0.69649,-1.7514,-0.078142,0.25876,3.9326e-07,25.679,3.2858,18.807,8.5488,0
-0.87412,-0.10664,-0.33854,-0.69668,-1.7452,-0.080344,0.25476,3.949e-07,25.669,3.2858,18.8,8.5459,0
-0.87394,-0.10666,-0.33827,-0.69685,-1.7391,-0.082507,0.25082,3.9654e-07,25.66,3.2859,18.793,8.5431,0
-0.87378,-0.10669,-0.33801,-0.69702,-1.7331,-0.08463,0.24695,3.9818e-07,25.651,3.2859,18.787,8.5404,0
-0.87362,-0.10671,-0.33776,-0.69718,-1.7272,-0.08671,0.24314,3.9983e-07,25.642,3.286,18.781,8.5379,0
-0.87346,-0.10673,-0.33753,-0.69733,-1.7215,-0.088743,0.2394,4.0147e-07,25.634,3.286,18.775,8.5354,0
-0.87332,-0.10674,-0.3373,-0.69748,-1.7158,-0.090728,0.23573,4.0311e-07,25.626,3.2861,18.77,8.5331,0
-0.87318,-0.10676,-0.33708,-0.69762,-1.7103,-0.092662,0.23212,4.0475e-07,25.619,3.2861,18.765,8.5309,0
-0.87304,-0.10678,-0.33688,-0.69775,-1.7048,-0.094543,0.22858,4.064e-07,25.612,3.2861,18.76,8.5288,0
-0.87292,-0.10679,-0.33668,-0.69788,-1.6995,-0.09637,0.2251,4.0804e-07,25.605,3.2862,18.755,8.5268,0
-0.8728,-0.10681,-0.3365,-0.698,-1.6943,-0.098141,0.22169,4.0968e-07,25.598,3.2862,18.75,8.5248,0
-0.87268,-0.10682,-0.33632,-0.69811,-1.6893,-0.099856,0.21835,4.1132e-07,25.592,3.2863,18.746,8.523,0
-0.87257,-0.10684,-0.33615,-0.69822,-1.6844,-0.10151,0.21507,4.1297e-07,25.586,3.2863,18.742,8.5213,0
-0.87247,-0.10685,-0.336,-0.69832,-1.6795,-0.10311,0.21186,4.1461e-07,25.581,3.2863,18.738,8.5197,0
-0.87237,-0.10686,-0.33585,-0.69842,-1.6749,-0.10466,0.20871,4.1625e-07,25.576,3.2864,18.735,8.5181,0
-0.87228,-0.10688,-0.3357,-0.69851,-1.6703,-0.10614,0.20564,4.1789e-07,25.571,3.2864,18.731,8.5167,0
-0.87219,-0.10689,-0.33557,-0.6986,-1.6659,-0.10756,0.20263,4.1954e-07,25.566,3.2864,18.728,8.5153,0
-0.87211,-0.1069,-0.33544,-0.69868,-1.6616,-0.10893,0.19969,4.2118e-07,25.562,3.2865,18.725,8.514,0
-0.87203,-0.10691,-0.33532,-0.69876,-1.6574,-0.11024,0.19683,4.2282e-07,25.557,3.2865,18.722,8.5127,0
-0.87196,-0.10692,-0.33521,-0.69884,-1.6533,-0.11149,0.19403,4.2446e-07,25.553,3.2865,18.719,8.5116,0
-0.87189,-0.10693,-0.3351,-0.69891,-1.6494,-0.11269,0.19131,4.2611e-07,25.55,3.2865,18.717,8.5105,0
-0.87183,-0.10693,-0.335,-0.69897,-1.6456,-0.11383,0.18866,4.2775e-07,25.546,3.2866,18.714,8.5094,0
-0.87176,-0.10694,-0.3349,-0.69903,-1.642,-0.11492,0.18608,4.2939e-07,25.543,3.2866,18.712,8.5085,0
-0.87171,-0.10695,-0.33481,-0.69909,-1.6384,-0.11595,0.18357,4.3103e-07,25.54,3.2866,18.71,8.5075,0
-0.87165,-0.10696,-0.33473,-0.69914,-1.635,-0.11693,0.18114,4.3268e-07,25.537,3.2866,18.708,8.5067,0
-0.8716,-0.10696,-0.33465,-0.6992,-1.6317,-0.11786,0.17878,4.3432e-07,25.534,3.2866,18.706,8.5059,0
-0.87155,-0.10697,-0.33458,-0.69924,-1.6286,-0.11874,0.1765,4.3596e-07,25.532,3.2867,18.704,8.5051,0
-0.87151,-0.10697,-0.33451,-0.69929,-1.6255,-0.11958,0.1743,4.3761e-07,25.529,3.2867,18.702,8.5044,0
